Type,Volume,Energy,Model,v0,e0,Bulk_Modulus_GPa,Pressure
PV,17.708416833667343,,murnaghan,,,,9.91824629360178
PV,17.708416833667343,,bm2,,,,9.771220916113165
PV,17.708416833667343,,bm3,,,,9.771220916113165
PV,17.708416833667343,,bm4,,,,9.861301914028939
PV,17.708416833667343,,bm5,,,,9.861301914028939
PV,17.708416833667343,,sjeos,,,,0.007532670033098256
PV,17.73026052104209,,murnaghan,,,,9.811172840326106
PV,17.73026052104209,,bm2,,,,9.668059233578118
PV,17.73026052104209,,bm3,,,,9.668059233578118
PV,17.73026052104209,,bm4,,,,9.755676399665415
PV,17.73026052104209,,bm5,,,,9.755676399665415
PV,17.73026052104209,,sjeos,,,,0.007515281696170812
PV,17.752104208416842,,murnaghan,,,,9.704756932977126
PV,17.752104208416842,,bm2,,,,9.565474182449238
PV,17.752104208416842,,bm3,,,,9.565474182449238
PV,17.752104208416842,,bm4,,,,9.65068077765417
PV,17.752104208416842,,bm5,,,,9.65068077765417
PV,17.752104208416842,,sjeos,,,,0.007497956401128956
PV,17.773947895791594,,murnaghan,,,,9.598993731855574
PV,17.773947895791594,,bm2,,,,9.463462190678968
PV,17.773947895791594,,bm3,,,,9.463462190678968
PV,17.773947895791594,,bm4,,,,9.546310579605084
PV,17.773947895791594,,bm5,,,,9.546310579605084
PV,17.773947895791594,,sjeos,,,,0.007480693837651358
PV,17.79579158316634,,murnaghan,,,,9.49387843876952
PV,17.79579158316634,,bm2,,,,9.362019711849545
PV,17.79579158316634,,bm3,,,,9.362019711849545
PV,17.79579158316634,,bm4,,,,9.442561375164345
PV,17.79579158316634,,bm5,,,,9.442561375164345
PV,17.79579158316634,,sjeos,,,,0.007463493697342215
PV,17.81763527054109,,murnaghan,,,,9.389406296627985
PV,17.81763527054109,,bm2,,,,9.261143224961137
PV,17.81763527054109,,bm3,,,,9.261143224961137
PV,17.81763527054109,,bm4,,,,9.339428771637358
PV,17.81763527054109,,bm5,,,,9.339428771637358
PV,17.81763527054109,,sjeos,,,,0.007446355673716851
PV,17.83947895791584,,murnaghan,,,,9.28557258903915
PV,17.83947895791584,,bm2,,,,9.16082923422218
PV,17.83947895791584,,bm3,,,,9.16082923422218
PV,17.83947895791584,,bm4,,,,9.236908413616186
PV,17.83947895791584,,bm5,,,,9.236908413616186
PV,17.83947895791584,,sjeos,,,,0.007429279462187452
PV,17.86132264529059,,murnaghan,,,,9.182372639912874
PV,17.86132264529059,,bm2,,,,9.061074268841502
PV,17.86132264529059,,bm3,,,,9.061074268841502
PV,17.86132264529059,,bm4,,,,9.134995982610768
PV,17.86132264529059,,bm5,,,,9.134995982610768
PV,17.86132264529059,,sjeos,,,,0.00741226476004893
PV,17.88316633266534,,murnaghan,,,,9.07980181306752
PV,17.88316633266534,,bm2,,,,8.961874882822507
PV,17.88316633266534,,bm3,,,,8.961874882822507
PV,17.88316633266534,,bm4,,,,9.033687196684548
PV,17.88316633266534,,bm5,,,,9.033687196684548
PV,17.88316633266534,,sjeos,,,,0.007395311266464879
PV,17.905010020040088,,murnaghan,,,,8.977855511841346
PV,17.905010020040088,,bm2,,,,8.863227654759147
PV,17.905010020040088,,bm3,,,,8.863227654759147
PV,17.905010020040088,,bm4,,,,8.932977810094185
PV,17.905010020040088,,bm5,,,,8.932977810094185
PV,17.905010020040088,,sjeos,,,,0.0073784186824537015
PV,17.92685370741484,,murnaghan,,,,8.87652917870772
PV,17.92685370741484,,bm2,,,,8.765129187633848
PV,17.92685370741484,,bm3,,,,8.765129187633848
PV,17.92685370741484,,bm4,,,,8.832863612932938
PV,17.92685370741484,,bm5,,,,8.832863612932938
PV,17.92685370741484,,sjeos,,,,0.007361586710874808
PV,17.948697394789587,,murnaghan,,,,8.775818294895094
PV,17.948697394789587,,bm2,,,,8.667576108617615
PV,17.948697394789587,,bm3,,,,8.667576108617615
PV,17.948697394789587,,bm4,,,,8.733340430778766
PV,17.948697394789587,,bm5,,,,8.733340430778766
PV,17.948697394789587,,sjeos,,,,0.007344815056414973
PV,17.97054108216434,,murnaghan,,,,8.675718380010512
PV,17.97054108216434,,bm2,,,,8.570565068871327
PV,17.97054108216434,,bm3,,,,8.570565068871327
PV,17.97054108216434,,bm4,,,,8.634404124345357
PV,17.97054108216434,,bm5,,,,8.634404124345357
PV,17.97054108216434,,sjeos,,,,0.007328103425574782
PV,17.992384769539086,,murnaghan,,,,8.576224991667807
PV,17.992384769539086,,bm2,,,,8.474092743349713
PV,17.992384769539086,,bm3,,,,8.474092743349713
PV,17.992384769539086,,bm4,,,,8.536050589138085
PV,17.992384769539086,,bm5,,,,8.536050589138085
PV,17.992384769539086,,sjeos,,,,0.007311451526655223
PV,18.014228456913834,,murnaghan,,,,8.477333725119442
PV,18.014228456913834,,bm2,,,,8.378155830606499
PV,18.014228456913834,,bm3,,,,8.378155830606499
PV,18.014228456913834,,bm4,,,,8.438275755112997
PV,18.014228456913834,,bm5,,,,8.438275755112997
PV,18.014228456913834,,sjeos,,,,0.007294859069744362
PV,18.036072144288585,,murnaghan,,,,8.37904021289247
PV,18.036072144288585,,bm2,,,,8.282751052601679
PV,18.036072144288585,,bm3,,,,8.282751052601679
PV,18.036072144288585,,bm4,,,,8.34107558634
PV,18.036072144288585,,bm5,,,,8.34107558634
PV,18.036072144288585,,sjeos,,,,0.007278325766704159
PV,18.057915831663337,,murnaghan,,,,8.281340124428633
PV,18.057915831663337,,bm2,,,,8.187875154510499
PV,18.057915831663337,,bm3,,,,8.187875154510499
PV,18.057915831663337,,bm4,,,,8.244446080669691
PV,18.057915831663337,,bm5,,,,8.244446080669691
PV,18.057915831663337,,sjeos,,,,0.007261851331157396
PV,18.079759519038085,,murnaghan,,,,8.184229165728045
PV,18.079759519038085,,bm2,,,,8.093524904534254
PV,18.079759519038085,,bm3,,,,8.093524904534254
PV,18.079759519038085,,bm4,,,,8.148383269403858
PV,18.079759519038085,,bm5,,,,8.148383269403858
PV,18.079759519038085,,sjeos,,,,0.007245435478474703
PV,18.101603206412832,,murnaghan,,,,8.087703078996963
PV,18.101603206412832,,bm2,,,,7.999697093712769
PV,18.101603206412832,,bm3,,,,7.999697093712769
PV,18.101603206412832,,bm4,,,,8.052883216969626
PV,18.101603206412832,,bm5,,,,8.052883216969626
PV,18.101603206412832,,sjeos,,,,0.0072290779257617
PV,18.123446893787584,,murnaghan,,,,7.99175764229934
PV,18.123446893787584,,bm2,,,,7.9063885357386585
PV,18.123446893787584,,bm3,,,,7.9063885357386585
PV,18.123446893787584,,bm4,,,,7.957942020597262
PV,18.123446893787584,,bm5,,,,7.957942020597262
PV,18.123446893787584,,sjeos,,,,0.00721277839184626
PV,18.145290581162335,,murnaghan,,,,7.896388669212074
PV,18.145290581162335,,bm2,,,,7.813596066773281
PV,18.145290581162335,,bm3,,,,7.813596066773281
PV,18.145290581162335,,bm4,,,,7.863555810001501
PV,18.145290581162335,,bm5,,,,7.863555810001501
PV,18.145290581162335,,sjeos,,,,0.007196536597265878
PV,18.167134268537083,,murnaghan,,,,7.801592008484086
PV,18.167134268537083,,bm2,,,,7.721316545264464
PV,18.167134268537083,,bm3,,,,7.721316545264464
PV,18.167134268537083,,bm4,,,,7.769720747066368
PV,18.167134268537083,,bm5,,,,7.769720747066368
PV,18.167134268537083,,sjeos,,,,0.00718035226425514
PV,18.18897795591183,,murnaghan,,,,7.707363543698937
PV,18.18897795591183,,bm2,,,,7.62954685176583
PV,18.18897795591183,,bm3,,,,7.62954685176583
PV,18.18897795591183,,bm4,,,,7.676433025533544
PV,18.18897795591183,,bm5,,,,7.676433025533544
PV,18.18897795591183,,sjeos,,,,0.007164225116733298
PV,18.210821643286582,,murnaghan,,,,7.613699192941187
PV,18.210821643286582,,bm2,,,,7.538283888757756
PV,18.210821643286582,,bm3,,,,7.538283888757756
PV,18.210821643286582,,bm4,,,,7.58368887069402
PV,18.210821643286582,,bm5,,,,7.58368887069402
PV,18.210821643286582,,sjeos,,,,0.0071481548802919655
PV,18.23266533066133,,murnaghan,,,,7.520594908466375
PV,18.23266533066133,,bm2,,,,7.447524580470106
PV,18.23266533066133,,bm3,,,,7.447524580470106
PV,18.23266533066133,,bm4,,,,7.491484539083363
PV,18.23266533066133,,bm5,,,,7.491484539083363
PV,18.23266533066133,,sjeos,,,,0.007132141282182919
PV,18.25450901803608,,murnaghan,,,,7.428046676374408
PV,18.25450901803608,,bm2,,,,7.357265872706522
PV,18.25450901803608,,bm3,,,,7.357265872706522
PV,18.25450901803608,,bm4,,,,7.399816318180072
PV,18.25450901803608,,bm5,,,,7.399816318180072
PV,18.25450901803608,,sjeos,,,,0.007116184051305967
PV,18.27635270541083,,murnaghan,,,,7.336050516286597
PV,18.27635270541083,,bm2,,,,7.26750473267027
PV,18.27635270541083,,bm3,,,,7.26750473267027
PV,18.27635270541083,,bm4,,,,7.308680526107453
PV,18.27635270541083,,bm5,,,,7.308680526107453
PV,18.27635270541083,,sjeos,,,,0.007100282918196984
PV,18.29819639278558,,murnaghan,,,,7.244602481026036
PV,18.29819639278558,,bm2,,,,7.178238148791779
PV,18.29819639278558,,bm3,,,,7.178238148791779
PV,18.29819639278558,,bm4,,,,7.218073511338592
PV,18.29819639278558,,bm5,,,,7.218073511338592
PV,18.29819639278558,,sjeos,,,,0.007084437615015983
PV,18.32004008016033,,murnaghan,,,,7.153698656301554
PV,18.32004008016033,,bm2,,,,7.089463130557805
PV,18.32004008016033,,bm3,,,,7.089463130557805
PV,18.32004008016033,,bm4,,,,7.127991652404765
PV,18.32004008016033,,bm5,,,,7.127991652404765
PV,18.32004008016033,,sjeos,,,,0.007068647875535344
PV,18.34188376753508,,murnaghan,,,,7.0633351603948515
PV,18.34188376753508,,bm2,,,,7.001176708341906
PV,18.34188376753508,,bm3,,,,7.001176708341906
PV,18.34188376753508,,bm4,,,,7.038431357606706
PV,18.34188376753508,,bm5,,,,7.038431357606706
PV,18.34188376753508,,sjeos,,,,0.007052913435128094
PV,18.363727454909828,,murnaghan,,,,6.973508143851198
PV,18.363727454909828,,bm2,,,,6.913375933236761
PV,18.363727454909828,,bm3,,,,6.913375933236761
PV,18.363727454909828,,bm4,,,,6.9493890647293926
PV,18.363727454909828,,bm5,,,,6.9493890647293926
PV,18.363727454909828,,sjeos,,,,0.00703723403075633
PV,18.38557114228458,,murnaghan,,,,6.88421378917325
PV,18.38557114228458,,bm2,,,,6.826057876887901
PV,18.38557114228458,,bm3,,,,6.826057876887901
PV,18.38557114228458,,bm4,,,,6.860861240759692
PV,18.38557114228458,,bm5,,,,6.860861240759692
PV,18.38557114228458,,sjeos,,,,0.007021609400959701
PV,18.407414829659327,,murnaghan,,,,6.795448310518241
PV,18.407414829659327,,bm2,,,,6.739219631328867
PV,18.407414829659327,,bm3,,,,6.739219631328867
PV,18.407414829659327,,bm4,,,,6.772844381607109
PV,18.407414829659327,,bm5,,,,6.772844381607109
PV,18.407414829659327,,sjeos,,,,0.007006039285844026
PV,18.42925851703408,,murnaghan,,,,6.7072079533983135
PV,18.42925851703408,,bm2,,,,6.6528583088180175
PV,18.42925851703408,,bm3,,,,6.6528583088180175
PV,18.42925851703408,,bm4,,,,6.685335011827657
PV,18.42925851703408,,bm5,,,,6.685335011827657
PV,18.42925851703408,,sjeos,,,,0.006990523427069971
PV,18.451102204408826,,murnaghan,,,,6.6194889943841835
PV,18.451102204408826,,bm2,,,,6.5669710416767995
PV,18.451102204408826,,bm3,,,,6.5669710416767995
PV,18.451102204408826,,bm4,,,,6.59832968435073
PV,18.451102204408826,,bm5,,,,6.59832968435073
PV,18.451102204408826,,sjeos,,,,0.00697506156784185
PV,18.472945891783574,,murnaghan,,,,6.532287740811739
PV,18.472945891783574,,bm2,,,,6.481554982129321
PV,18.472945891783574,,bm3,,,,6.481554982129321
PV,18.472945891783574,,bm4,,,,6.511824980208744
PV,18.472945891783574,,bm5,,,,6.511824980208744
PV,18.472945891783574,,sjeos,,,,0.006959653452896502
PV,18.494789579158326,,murnaghan,,,,6.4456005304919195
PV,18.494789579158326,,bm2,,,,6.396607302143599
PV,18.494789579158326,,bm3,,,,6.396607302143599
PV,18.494789579158326,,bm4,,,,6.425817508269931
PV,18.494789579158326,,bm5,,,,6.425817508269931
PV,18.494789579158326,,sjeos,,,,0.006944298828492271
PV,18.516633266533077,,murnaghan,,,,6.359423731423661
PV,18.516633266533077,,bm2,,,,6.312125193274153
PV,18.516633266533077,,bm3,,,,6.312125193274153
PV,18.516633266533077,,bm4,,,,6.340303904973979
PV,18.516633266533077,,bm5,,,,6.340303904973979
PV,18.516633266533077,,sjeos,,,,0.006928997442398083
PV,18.538476953907825,,murnaghan,,,,6.273753741509793
PV,18.538476953907825,,bm2,,,,6.228105866505998
PV,18.538476953907825,,bm3,,,,6.228105866505998
PV,18.538476953907825,,bm4,,,,6.255280834070405
PV,18.538476953907825,,bm5,,,,6.255280834070405
PV,18.538476953907825,,sjeos,,,,0.006913749043882603
PV,18.560320641282573,,murnaghan,,,,6.18858698827594
PV,18.560320641282573,,bm2,,,,6.144546552100124
PV,18.560320641282573,,bm3,,,,6.144546552100124
PV,18.560320641282573,,bm4,,,,6.170744986359787
PV,18.560320641282573,,bm5,,,,6.170744986359787
PV,18.560320641282573,,sjeos,,,,0.006898553383703481
PV,18.582164328657324,,murnaghan,,,,6.103919928592525
PV,18.582164328657324,,bm2,,,,6.061444499440178
PV,18.582164328657324,,bm3,,,,6.061444499440178
PV,18.582164328657324,,bm4,,,,6.086693079437936
PV,18.582164328657324,,bm5,,,,6.086693079437936
PV,18.582164328657324,,sjeos,,,,0.006883410214096707
PV,18.604008016032076,,murnaghan,,,,6.0197490483995395
PV,18.604008016032076,,bm2,,,,5.97879697688091
PV,18.604008016032076,,bm3,,,,5.97879697688091
PV,18.604008016032076,,bm4,,,,6.003121857442603
PV,18.604008016032076,,bm5,,,,6.003121857442603
PV,18.604008016032076,,sjeos,,,,0.0068683192887660375
PV,18.625851703406823,,murnaghan,,,,5.936070862434395
PV,18.625851703406823,,bm2,,,,5.896601271597598
PV,18.625851703406823,,bm3,,,,5.896601271597598
PV,18.625851703406823,,bm4,,,,5.920028090803115
PV,18.625851703406823,,bm5,,,,5.920028090803115
PV,18.625851703406823,,sjeos,,,,0.0068532803628725235
PV,18.64769539078157,,murnaghan,,,,5.85288191396237
PV,18.64769539078157,,bm2,,,,5.814854689436977
PV,18.64769539078157,,bm3,,,,5.814854689436977
PV,18.64769539078157,,bm4,,,,5.837408575992455
PV,18.64769539078157,,bm5,,,,5.837408575992455
PV,18.64769539078157,,sjeos,,,,0.006838293193024106
PV,18.669539078156323,,murnaghan,,,,5.770178774510207
PV,18.669539078156323,,bm2,,,,5.733554554769566
PV,18.669539078156323,,bm3,,,,5.733554554769566
PV,18.669539078156323,,bm4,,,,5.7552601352822235
PV,18.669539078156323,,bm5,,,,5.7552601352822235
PV,18.669539078156323,,sjeos,,,,0.006823357537265313
PV,18.69138276553107,,murnaghan,,,,5.687958043602293
PV,18.69138276553107,,bm2,,,,5.652698210343314
PV,18.69138276553107,,bm3,,,,5.652698210343314
PV,18.69138276553107,,bm4,,,,5.673579616500159
PV,18.69138276553107,,bm5,,,,5.673579616500159
PV,18.69138276553107,,sjeos,,,,0.00680847315506706
PV,18.713226452905822,,murnaghan,,,,5.606216348499616
PV,18.713226452905822,,bm2,,,,5.572283017138407
PV,18.713226452905822,,bm3,,,,5.572283017138407
PV,18.713226452905822,,bm4,,,,5.592363892790105
PV,18.713226452905822,,bm5,,,,5.592363892790105
PV,18.713226452905822,,sjeos,,,,0.006793639807316482
PV,18.73507014028057,,murnaghan,,,,5.5249503439416285
PV,18.73507014028057,,bm2,,,,5.492306354223622
PV,18.73507014028057,,bm3,,,,5.492306354223622
PV,18.73507014028057,,bm4,,,,5.511609862374818
PV,18.73507014028057,,bm5,,,,5.511609862374818
PV,18.73507014028057,,sjeos,,,,0.006778857256306918
PV,18.756913827655318,,murnaghan,,,,5.444156711890573
PV,18.756913827655318,,bm2,,,,5.412765618613654
PV,18.756913827655318,,bm3,,,,5.412765618613654
PV,18.756913827655318,,bm4,,,,5.431314448320988
PV,18.756913827655318,,bm5,,,,5.431314448320988
PV,18.756913827655318,,sjeos,,,,0.006764125265727915
PV,18.77875751503007,,murnaghan,,,,5.363832161278649
PV,18.77875751503007,,bm2,,,,5.333658225128101
PV,18.77875751503007,,bm3,,,,5.333658225128101
PV,18.77875751503007,,bm4,,,,5.351474598307013
PV,18.77875751503007,,bm5,,,,5.351474598307013
PV,18.77875751503007,,sjeos,,,,0.0067494436006553605
PV,18.80060120240482,,murnaghan,,,,5.283973427757786
PV,18.80060120240482,,bm2,,,,5.254981606251362
PV,18.80060120240482,,bm3,,,,5.254981606251362
PV,18.80060120240482,,bm4,,,,5.272087284393168
PV,18.80060120240482,,bm5,,,,5.272087284393168
PV,18.80060120240482,,sjeos,,,,0.006734812027541678
PV,18.822444889779568,,murnaghan,,,,5.20457727345197
PV,18.822444889779568,,bm2,,,,5.176733211994092
PV,18.822444889779568,,bm3,,,,5.176733211994092
PV,18.822444889779568,,bm4,,,,5.193149502794127
PV,18.822444889779568,,bm5,,,,5.193149502794127
PV,18.822444889779568,,sjeos,,,,0.0067202303142061045
PV,18.844288577154316,,murnaghan,,,,5.125640486712206
PV,18.844288577154316,,bm2,,,,5.098910509755461
PV,18.844288577154316,,bm3,,,,5.098910509755461
PV,18.844288577154316,,bm4,,,,5.11465827365401
PV,18.844288577154316,,bm5,,,,5.11465827365401
PV,18.844288577154316,,sjeos,,,,0.006705698229825042
PV,18.866132264529067,,murnaghan,,,,5.047159881873959
PV,18.866132264529067,,bm2,,,,5.0215109841872
PV,18.866132264529067,,bm3,,,,5.0215109841872
PV,18.866132264529067,,bm4,,,,5.036610640823725
PV,18.866132264529067,,bm5,,,,5.036610640823725
PV,18.866132264529067,,sjeos,,,,0.006691215544922504
PV,18.88797595190382,,murnaghan,,,,4.969132299017268
PV,18.88797595190382,,bm2,,,,4.944532137058421
PV,18.88797595190382,,bm3,,,,4.944532137058421
PV,18.88797595190382,,bm4,,,,4.959003671640804
PV,18.88797595190382,,bm5,,,,4.959003671640804
PV,18.88797595190382,,sjeos,,,,0.0066767820313606355
PV,18.909819639278567,,murnaghan,,,,4.8915546037292
PV,18.909819639278567,,bm2,,,,4.867971487121804
PV,18.909819639278567,,bm3,,,,4.867971487121804
PV,18.909819639278567,,bm4,,,,4.8818344567114265
PV,18.909819639278567,,bm5,,,,4.8818344567114265
PV,18.909819639278567,,sjeos,,,,0.006662397462330301
PV,18.931663326653315,,murnaghan,,,,4.814423686868709
PV,18.931663326653315,,bm2,,,,4.791826569980946
PV,18.931663326653315,,bm3,,,,4.791826569980946
PV,18.931663326653315,,bm4,,,,4.8051001096947115
PV,18.931663326653315,,bm5,,,,4.8051001096947115
PV,18.931663326653315,,sjeos,,,,0.006648061612341756
PV,18.953507014028066,,murnaghan,,,,4.73773646433422
PV,18.953507014028066,,bm2,,,,4.716094937958936
PV,18.953507014028066,,bm3,,,,4.716094937958936
PV,18.953507014028066,,bm4,,,,4.728797767089505
PV,18.953507014028066,,bm5,,,,4.728797767089505
PV,18.953507014028066,,sjeos,,,,0.006633774257215398
PV,18.975350701402817,,murnaghan,,,,4.661489876833291
PV,18.975350701402817,,bm2,,,,4.640774159968049
PV,18.975350701402817,,bm3,,,,4.640774159968049
PV,18.975350701402817,,bm4,,,,4.652924588023219
PV,18.975350701402817,,bm5,,,,4.652924588023219
PV,18.975350701402817,,sjeos,,,,0.006619535174072598
PV,18.997194388777565,,murnaghan,,,,4.585680889654886
PV,18.997194388777565,,bm2,,,,4.5658618213805635
PV,18.997194388777565,,bm3,,,,4.5658618213805635
PV,18.997194388777565,,bm4,,,,4.577477754042922
PV,18.997194388777565,,bm5,,,,4.577477754042922
PV,18.997194388777565,,sjeos,,,,0.006605344141326596
PV,19.019038076152313,,murnaghan,,,,4.510306492443826
PV,19.019038076152313,,bm2,,,,4.491355523900752
PV,19.019038076152313,,bm3,,,,4.491355523900752
PV,19.019038076152313,,bm4,,,,4.502454468908661
PV,19.019038076152313,,bm5,,,,4.502454468908661
PV,19.019038076152313,,sjeos,,,,0.006591200938673468
PV,19.040881763527064,,murnaghan,,,,4.435363698977667
PV,19.040881763527064,,bm2,,,,4.4172528854380415
PV,19.040881763527064,,bm3,,,,4.4172528854380415
PV,19.040881763527064,,bm4,,,,4.427851958388932
PV,19.040881763527064,,bm5,,,,4.427851958388932
PV,19.040881763527064,,sjeos,,,,0.006577105347083178
PV,19.062725450901816,,murnaghan,,,,4.360849546945916
PV,19.062725450901816,,bm2,,,,4.3435515399812505
PV,19.062725450901816,,bm3,,,,4.3435515399812505
PV,19.062725450901816,,bm4,,,,4.353667470058356
PV,19.062725450901816,,bm5,,,,4.353667470058356
PV,19.062725450901816,,sjeos,,,,0.0065630571487907095
PV,19.084569138276564,,murnaghan,,,,4.286761097731411
PV,19.084569138276564,,bm2,,,,4.27024913747393
PV,19.084569138276564,,bm3,,,,4.27024913747393
PV,19.084569138276564,,bm4,,,,4.279898273097328
PV,19.084569138276564,,bm5,,,,4.279898273097328
PV,19.084569138276564,,sjeos,,,,0.006549056127287249
PV,19.10641282565131,,murnaghan,,,,4.213095436193954
PV,19.10641282565131,,bm2,,,,4.197343343690803
PV,19.10641282565131,,bm3,,,,4.197343343690803
PV,19.10641282565131,,bm4,,,,4.206541658093952
PV,19.10641282565131,,bm5,,,,4.206541658093952
PV,19.10641282565131,,sjeos,,,,0.0065351020673114464
PV,19.12825651302606,,murnaghan,,,,4.139849670456243
PV,19.12825651302606,,bm2,,,,4.124831840115325
PV,19.12825651302606,,bm3,,,,4.124831840115325
PV,19.12825651302606,,bm4,,,,4.133594936847809
PV,19.12825651302606,,bm5,,,,4.133594936847809
PV,19.12825651302606,,sjeos,,,,0.006521194754840765
PV,19.15010020040081,,murnaghan,,,,4.067020931691954
PV,19.15010020040081,,bm2,,,,4.052712323818217
PV,19.15010020040081,,bm3,,,,4.052712323818217
PV,19.15010020040081,,bm4,,,,4.061055442176029
PV,19.15010020040081,,bm5,,,,4.061055442176029
PV,19.15010020040081,,sjeos,,,,0.0065073339770828735
PV,19.171943887775562,,murnaghan,,,,3.994606373915983
PV,19.171943887775562,,bm2,,,,3.9809825073372846
PV,19.171943887775562,,bm3,,,,3.9809825073372846
PV,19.171943887775562,,bm4,,,,3.9889205277212003
PV,19.171943887775562,,bm5,,,,3.9889205277212003
PV,19.171943887775562,,sjeos,,,,0.006493519522467134
PV,19.19378757515031,,murnaghan,,,,3.9226031737768716
PV,19.19378757515031,,bm2,,,,3.909640118558069
PV,19.19378757515031,,bm3,,,,3.909640118558069
PV,19.19378757515031,,bm4,,,,3.9171875677613937
PV,19.19378757515031,,bm5,,,,3.9171875677613937
PV,19.19378757515031,,sjeos,,,,0.006479751180636145
PV,19.215631262525058,,murnaghan,,,,3.8510085303512827
PV,19.215631262525058,,bm2,,,,3.8386829005955723
PV,19.215631262525058,,bm3,,,,3.8386829005955723
PV,19.215631262525058,,bm4,,,,3.845853957021972
PV,19.215631262525058,,bm5,,,,3.845853957021972
PV,19.215631262525058,,sjeos,,,,0.006466028742437345
PV,19.23747494989981,,murnaghan,,,,3.7798196649406086
PV,19.23747494989981,,bm2,,,,3.7681086116771056
PV,19.23747494989981,,bm3,,,,3.7681086116771056
PV,19.23747494989981,,bm4,,,,3.774917110489614
PV,19.23747494989981,,bm5,,,,3.774917110489614
PV,19.23747494989981,,sjeos,,,,0.0064523519999147025
PV,19.25931863727456,,murnaghan,,,,3.7090338208697173
PV,19.25931863727456,,bm2,,,,3.6979150250261923
PV,19.25931863727456,,bm3,,,,3.6979150250261923
PV,19.25931863727456,,bm4,,,,3.7043744632280506
PV,19.25931863727456,,bm5,,,,3.7043744632280506
PV,19.25931863727456,,sjeos,,,,0.00643872074630047
PV,19.28116232464931,,murnaghan,,,,3.638648263287642
PV,19.28116232464931,,bm2,,,,3.6280999287472953
PV,19.28116232464931,,bm3,,,,3.6280999287472953
PV,19.28116232464931,,bm4,,,,3.6342234701958422
PV,19.28116232464931,,bm5,,,,3.6342234701958422
PV,19.28116232464931,,sjeos,,,,0.00642513477600699
PV,19.303006012024056,,murnaghan,,,,3.568660278970375
PV,19.303006012024056,,bm2,,,,3.558661125711739
PV,19.303006012024056,,bm3,,,,3.558661125711739
PV,19.303006012024056,,bm4,,,,3.5644616060659726
PV,19.303006012024056,,bm5,,,,3.5644616060659726
PV,19.303006012024056,,sjeos,,,,0.006411593884618575
PV,19.324849699398808,,murnaghan,,,,3.499067176125555
PV,19.324849699398808,,bm2,,,,3.4895964334445537
PV,19.324849699398808,,bm3,,,,3.4895964334445537
PV,19.324849699398808,,bm4,,,,3.495086365047319
PV,19.324849699398808,,bm5,,,,3.495086365047319
PV,19.324849699398808,,sjeos,,,,0.006398097868883457
PV,19.34669338677356,,murnaghan,,,,3.4298662841993184
PV,19.34669338677356,,bm2,,,,3.4209036840122455
PV,19.34669338677356,,bm3,,,,3.4209036840122455
PV,19.34669338677356,,bm4,,,,3.4260952607079314
PV,19.34669338677356,,bm5,,,,3.4260952607079314
PV,19.34669338677356,,sjeos,,,,0.006384646526705803
PV,19.368537074148307,,murnaghan,,,,3.3610549536849623
PV,19.368537074148307,,bm2,,,,3.3525807239117063
PV,19.368537074148307,,bm3,,,,3.3525807239117063
PV,19.368537074148307,,bm4,,,,3.3574858258002727
PV,19.368537074148307,,bm5,,,,3.3574858258002727
PV,19.368537074148307,,sjeos,,,,0.0063712396571377885
PV,19.390380761523055,,murnaghan,,,,3.292630555933528
PV,19.390380761523055,,bm2,,,,3.2846254139598794
PV,19.390380761523055,,bm3,,,,3.2846254139598794
PV,19.390380761523055,,bm4,,,,3.289255612088037
PV,19.390380761523055,,bm5,,,,3.289255612088037
PV,19.390380761523055,,sjeos,,,,0.006357877060371726
PV,19.412224448897806,,murnaghan,,,,3.2245904829664243
PV,19.412224448897806,,bm2,,,,3.2170356291844535
PV,19.412224448897806,,bm3,,,,3.2170356291844535
PV,19.412224448897806,,bm4,,,,3.221402190174872
PV,19.412224448897806,,bm5,,,,3.221402190174872
PV,19.412224448897806,,sjeos,,,,0.006344558537732279
PV,19.434068136272558,,murnaghan,,,,3.156932147289879
PV,19.434068136272558,,bm2,,,,3.149809258715785
PV,19.434068136272558,,bm3,,,,3.149809258715785
PV,19.434068136272558,,bm4,,,,3.153923149334983
PV,19.434068136272558,,bm5,,,,3.153923149334983
PV,19.434068136272558,,sjeos,,,,0.00633128389166872
PV,19.455911823647305,,murnaghan,,,,3.0896529817112044
PV,19.455911823647305,,bm2,,,,3.0829442056790777
PV,19.455911823647305,,bm3,,,,3.0829442056790777
PV,19.455911823647305,,bm4,,,,3.086816097345151
PV,19.455911823647305,,bm5,,,,3.086816097345151
PV,19.455911823647305,,sjeos,,,,0.006318052925747263
PV,19.477755511022053,,murnaghan,,,,3.022750439157007
PV,19.477755511022053,,bm2,,,,3.0164383870883404
PV,19.477755511022053,,bm3,,,,3.0164383870883404
PV,19.477755511022053,,bm4,,,,3.0200786603187844
PV,19.477755511022053,,bm5,,,,3.0200786603187844
PV,19.477755511022053,,sjeos,,,,0.006304865444643438
PV,19.4995991983968,,murnaghan,,,,2.9562219924931683
PV,19.4995991983968,,bm2,,,,2.9502897337406018
PV,19.4995991983968,,bm3,,,,2.9502897337406018
PV,19.4995991983968,,bm4,,,,2.9537084825415523
PV,19.4995991983968,,bm5,,,,2.9537084825415523
PV,19.4995991983968,,sjeos,,,,0.00629172125413455
PV,19.521442885771553,,murnaghan,,,,2.890065134346658
PV,19.521442885771553,,bm2,,,,2.8844961901113386
PV,19.521442885771553,,bm3,,,,2.8844961901113386
