Type,Volume,Energy,Model,v0,e0,Bulk_Modulus_GPa,Pressure
PV,17.708416833667343,,bm3,,,,15.179166629867467
PV,17.708416833667343,,bm4,,,,15.219628302262485
PV,17.708416833667343,,bm5,,,,15.219628302262485
PV,17.708416833667343,,sjeos,,,,0.007532670033098256
PV,17.73026052104209,,murnaghan,,,,14.984401846033228
PV,17.73026052104209,,bm2,,,,14.918617925241824
PV,17.73026052104209,,bm3,,,,14.918617925241824
PV,17.73026052104209,,bm4,,,,14.95718977099594
PV,17.73026052104209,,bm5,,,,14.95718977099594
PV,17.73026052104209,,sjeos,,,,0.007515281696170812
PV,17.752104208416842,,murnaghan,,,,14.722304138551689
PV,17.752104208416842,,bm2,,,,14.659581479914225
PV,17.752104208416842,,bm3,,,,14.659581479914225
PV,17.752104208416842,,bm4,,,,14.696329315725285
PV,17.752104208416842,,bm5,,,,14.696329315725285
PV,17.752104208416842,,sjeos,,,,0.007497956401128956
PV,17.773947895791594,,murnaghan,,,,14.461814017850475
PV,17.773947895791594,,bm2,,,,14.402047791740465
PV,17.773947895791594,,bm3,,,,14.402047791740465
PV,17.773947895791594,,bm4,,,,14.437035863535417
PV,17.773947895791594,,bm5,,,,14.437035863535417
PV,17.773947895791594,,sjeos,,,,0.007480693837651358
PV,17.79579158316634,,murnaghan,,,,14.202919666193484
PV,17.79579158316634,,bm2,,,,14.146007427272929
PV,17.79579158316634,,bm3,,,,14.146007427272929
PV,17.79579158316634,,bm4,,,,14.179298434740778
PV,17.79579158316634,,bm5,,,,14.179298434740778
PV,17.79579158316634,,sjeos,,,,0.007463493697342215
PV,17.81763527054109,,murnaghan,,,,13.945609367074574
PV,17.81763527054109,,bm2,,,,13.891451021190955
PV,17.81763527054109,,bm3,,,,13.891451021190955
PV,17.81763527054109,,bm4,,,,13.923106141968669
PV,17.81763527054109,,bm5,,,,13.923106141968669
PV,17.81763527054109,,sjeos,,,,0.007446355673716851
PV,17.83947895791584,,murnaghan,,,,13.68987150422767
PV,17.83947895791584,,bm2,,,,13.63836927573558
PV,17.83947895791584,,bm3,,,,13.63836927573558
PV,17.83947895791584,,bm4,,,,13.668448189252254
PV,17.83947895791584,,bm5,,,,13.668448189252254
PV,17.83947895791584,,sjeos,,,,0.007429279462187452
PV,17.86132264529059,,murnaghan,,,,13.435694560648155
PV,17.86132264529059,,bm2,,,,13.386752960150062
PV,17.86132264529059,,bm3,,,,13.386752960150062
PV,17.86132264529059,,bm4,,,,13.41531387113418
PV,17.86132264529059,,bm5,,,,13.41531387113418
PV,17.86132264529059,,sjeos,,,,0.00741226476004893
PV,17.88316633266534,,murnaghan,,,,13.18306711762418
PV,17.88316633266534,,bm2,,,,13.136592910124907
PV,17.88316633266534,,bm3,,,,13.136592910124907
PV,17.88316633266534,,bm4,,,,13.163692571779647
PV,17.88316633266534,,bm5,,,,13.163692571779647
PV,17.88316633266534,,sjeos,,,,0.007395311266464879
PV,17.905010020040088,,murnaghan,,,,12.931977853779637
PV,17.905010020040088,,bm2,,,,12.887880027249635
PV,17.905010020040088,,bm3,,,,12.887880027249635
PV,17.905010020040088,,bm4,,,,12.913573764099924
PV,17.905010020040088,,bm5,,,,12.913573764099924
PV,17.905010020040088,,sjeos,,,,0.0073784186824537015
PV,17.92685370741484,,murnaghan,,,,12.68241554412668
PV,17.92685370741484,,bm2,,,,12.640605278467923
PV,17.92685370741484,,bm3,,,,12.640605278467923
PV,17.92685370741484,,bm4,,,,12.664947008885388
PV,17.92685370741484,,bm5,,,,12.664947008885388
PV,17.92685370741484,,sjeos,,,,0.007361586710874808
PV,17.948697394789587,,murnaghan,,,,12.434369059129208
PV,17.948697394789587,,bm2,,,,12.394759695539136
PV,17.948697394789587,,bm3,,,,12.394759695539136
PV,17.948697394789587,,bm4,,,,12.417801953948155
PV,17.948697394789587,,bm5,,,,12.417801953948155
PV,17.948697394789587,,sjeos,,,,0.007344815056414973
PV,17.97054108216434,,murnaghan,,,,12.18782736377624
PV,17.97054108216434,,bm2,,,,12.150334374504308
PV,17.97054108216434,,bm3,,,,12.150334374504308
PV,17.97054108216434,,bm4,,,,12.172128333274225
PV,17.97054108216434,,bm5,,,,12.172128333274225
PV,17.97054108216434,,sjeos,,,,0.007328103425574782
PV,17.992384769539086,,murnaghan,,,,11.94277951666564
PV,17.992384769539086,,bm2,,,,11.907320475157231
PV,17.992384769539086,,bm3,,,,11.907320475157231
PV,17.992384769539086,,bm4,,,,11.927915966185214
PV,17.992384769539086,,bm5,,,,11.927915966185214
PV,17.992384769539086,,sjeos,,,,0.007311451526655223
PV,18.014228456913834,,murnaghan,,,,11.69921466909757
PV,18.014228456913834,,bm2,,,,11.6657092205204
PV,18.014228456913834,,bm3,,,,11.6657092205204
PV,18.014228456913834,,bm4,,,,11.685154756509144
PV,18.014228456913834,,bm5,,,,11.685154756509144
PV,18.014228456913834,,sjeos,,,,0.007294859069744362
PV,18.036072144288585,,murnaghan,,,,11.45712206417802
PV,18.036072144288585,,bm2,,,,11.425491896326271
PV,18.036072144288585,,bm3,,,,11.425491896326271
PV,18.036072144288585,,bm4,,,,11.443834691760618
PV,18.036072144288585,,bm5,,,,11.443834691760618
PV,18.036072144288585,,sjeos,,,,0.007278325766704159
PV,18.057915831663337,,murnaghan,,,,11.216491035932032
PV,18.057915831663337,,bm2,,,,11.186659850502716
PV,18.057915831663337,,bm3,,,,11.186659850502716
PV,18.057915831663337,,bm4,,,,11.203945842329922
PV,18.057915831663337,,bm5,,,,11.203945842329922
PV,18.057915831663337,,sjeos,,,,0.007261851331157396
PV,18.079759519038085,,murnaghan,,,,10.97731100842647
PV,18.079759519038085,,bm2,,,,10.94920449266359
PV,18.079759519038085,,bm3,,,,10.94920449266359
PV,18.079759519038085,,bm4,,,,10.965478360680907
PV,18.079759519038085,,bm5,,,,10.965478360680907
PV,18.079759519038085,,sjeos,,,,0.007245435478474703
PV,18.101603206412832,,murnaghan,,,,10.739571494902336
PV,18.101603206412832,,bm2,,,,10.713117293604553
PV,18.101603206412832,,bm3,,,,10.713117293604553
PV,18.101603206412832,,bm4,,,,10.728422480558406
PV,18.101603206412832,,bm5,,,,10.728422480558406
PV,18.101603206412832,,sjeos,,,,0.0072290779257617
PV,18.123446893787584,,murnaghan,,,,10.503262096916423
PV,18.123446893787584,,bm2,,,,10.478389784802118
PV,18.123446893787584,,bm3,,,,10.478389784802118
PV,18.123446893787584,,bm4,,,,10.49276851620321
PV,18.123446893787584,,bm5,,,,10.49276851620321
PV,18.123446893787584,,sjeos,,,,0.00721277839184626
PV,18.145290581162335,,murnaghan,,,,10.26837250349252
PV,18.145290581162335,,bm2,,,,10.245013557918996
PV,18.145290581162335,,bm3,,,,10.245013557918996
PV,18.145290581162335,,bm4,,,,10.258506861576839
PV,18.145290581162335,,bm5,,,,10.258506861576839
PV,18.145290581162335,,sjeos,,,,0.007196536597265878
PV,18.167134268537083,,murnaghan,,,,10.034892490281418
PV,18.167134268537083,,bm2,,,,10.012980264313148
PV,18.167134268537083,,bm3,,,,10.012980264313148
PV,18.167134268537083,,bm4,,,,10.025627989594145
PV,18.167134268537083,,bm5,,,,10.025627989594145
PV,18.167134268537083,,sjeos,,,,0.00718035226425514
PV,18.18897795591183,,murnaghan,,,,9.802811918730221
PV,18.18897795591183,,bm2,,,,9.782281614551561
PV,18.18897795591183,,bm3,,,,9.782281614551561
PV,18.18897795591183,,bm4,,,,9.794122451364656
PV,18.18897795591183,,bm5,,,,9.794122451364656
PV,18.18897795591183,,sjeos,,,,0.007164225116733298
PV,18.210821643286582,,murnaghan,,,,9.572120735260425
PV,18.210821643286582,,bm2,,,,9.552909377928057
PV,18.210821643286582,,bm3,,,,9.552909377928057
PV,18.210821643286582,,bm4,,,,9.563980875441615
PV,18.210821643286582,,bm5,,,,9.563980875441615
PV,18.210821643286582,,sjeos,,,,0.0071481548802919655
PV,18.23266533066133,,murnaghan,,,,9.342808970455096
PV,18.23266533066133,,bm2,,,,9.324855381986763
PV,18.23266533066133,,bm3,,,,9.324855381986763
PV,18.23266533066133,,bm4,,,,9.335193967080315
PV,18.23266533066133,,bm5,,,,9.335193967080315
PV,18.23266533066133,,sjeos,,,,0.007132141282182919
PV,18.25450901803608,,murnaghan,,,,9.114866738254538
PV,18.25450901803608,,bm2,,,,9.098111512048572
PV,18.25450901803608,,bm3,,,,9.098111512048572
PV,18.25450901803608,,bm4,,,,9.107752507503497
PV,18.25450901803608,,bm5,,,,9.107752507503497
PV,18.25450901803608,,sjeos,,,,0.007116184051305967
PV,18.27635270541083,,murnaghan,,,,8.888284235160882
PV,18.27635270541083,,bm2,,,,8.872669710742931
PV,18.27635270541083,,bm3,,,,8.872669710742931
PV,18.27635270541083,,bm4,,,,8.881647353175364
PV,18.27635270541083,,bm5,,,,8.881647353175364
PV,18.27635270541083,,sjeos,,,,0.007100282918196984
PV,18.29819639278558,,murnaghan,,,,8.663051739450614
PV,18.29819639278558,,bm2,,,,8.648521977543204
PV,18.29819639278558,,bm3,,,,8.648521977543204
PV,18.29819639278558,,bm4,,,,8.656869435082998
PV,18.29819639278558,,bm5,,,,8.656869435082998
PV,18.29819639278558,,sjeos,,,,0.007084437615015983
PV,18.32004008016033,,murnaghan,,,,8.4391596103965
PV,18.32004008016033,,bm2,,,,8.42566036830751
PV,18.32004008016033,,bm3,,,,8.42566036830751
PV,18.32004008016033,,bm4,,,,8.433409758026517
PV,18.32004008016033,,bm5,,,,8.433409758026517
PV,18.32004008016033,,sjeos,,,,0.007068647875535344
PV,18.34188376753508,,murnaghan,,,,8.216598287496792
PV,18.34188376753508,,bm2,,,,8.20407699482199
PV,18.34188376753508,,bm3,,,,8.20407699482199
PV,18.34188376753508,,bm4,,,,8.211259399915603
PV,18.34188376753508,,bm5,,,,8.211259399915603
PV,18.34188376753508,,sjeos,,,,0.007052913435128094
PV,18.363727454909828,,murnaghan,,,,7.9953582897135105
PV,18.363727454909828,,bm2,,,,7.983764024349953
PV,18.363727454909828,,bm3,,,,7.983764024349953
PV,18.363727454909828,,bm4,,,,7.990409511074978
PV,18.363727454909828,,bm5,,,,7.990409511074978
PV,18.363727454909828,,sjeos,,,,0.00703723403075633
PV,18.38557114228458,,murnaghan,,,,7.775430214718253
PV,18.38557114228458,,bm2,,,,7.7647136791840685
PV,18.38557114228458,,bm3,,,,7.7647136791840685
PV,18.38557114228458,,bm4,,,,7.770851313556451
PV,18.38557114228458,,bm5,,,,7.770851313556451
PV,18.38557114228458,,sjeos,,,,0.007021609400959701
PV,18.407414829659327,,murnaghan,,,,7.556804738146618
PV,18.407414829659327,,bm2,,,,7.546918236203383
PV,18.407414829659327,,bm3,,,,7.546918236203383
PV,18.407414829659327,,bm4,,,,7.552576100459144
PV,18.407414829659327,,bm5,,,,7.552576100459144
PV,18.407414829659327,,sjeos,,,,0.007006039285844026
PV,18.42925851703408,,murnaghan,,,,7.339472612859736
PV,18.42925851703408,,bm2,,,,7.330370026433601
PV,18.42925851703408,,bm3,,,,7.330370026433601
PV,18.42925851703408,,bm4,,,,7.335575235256124
PV,18.42925851703408,,bm5,,,,7.335575235256124
PV,18.42925851703408,,sjeos,,,,0.006990523427069971
PV,18.451102204408826,,murnaghan,,,,7.123424668214834
PV,18.451102204408826,,bm2,,,,7.115061434612371
PV,18.451102204408826,,bm3,,,,7.115061434612371
PV,18.451102204408826,,bm4,,,,7.119840151129696
PV,18.451102204408826,,bm5,,,,7.119840151129696
PV,18.451102204408826,,sjeos,,,,0.00697506156784185
PV,18.472945891783574,,murnaghan,,,,6.90865180934234
PV,18.472945891783574,,bm2,,,,6.900984898757337
PV,18.472945891783574,,bm3,,,,6.900984898757337
PV,18.472945891783574,,bm4,,,,6.9053623503123065
PV,18.472945891783574,,bm5,,,,6.9053623503123065
PV,18.472945891783574,,sjeos,,,,0.006959653452896502
PV,18.494789579158326,,murnaghan,,,,6.695145016431366
PV,18.494789579158326,,bm2,,,,6.688132909739099
PV,18.494789579158326,,bm3,,,,6.688132909739099
PV,18.494789579158326,,bm4,,,,6.692133403435498
PV,18.494789579158326,,bm5,,,,6.692133403435498
PV,18.494789579158326,,sjeos,,,,0.006944298828492271
PV,18.516633266533077,,murnaghan,,,,6.482895344022773
PV,18.516633266533077,,bm2,,,,6.476498010857994
PV,18.516633266533077,,bm3,,,,6.476498010857994
PV,18.516633266533077,,bm4,,,,6.480144948886006
PV,18.516633266533077,,bm5,,,,6.480144948886006
PV,18.516633266533077,,sjeos,,,,0.006928997442398083
PV,18.538476953907825,,murnaghan,,,,6.27189392030935
PV,18.538476953907825,,bm2,,,,6.266072797424013
PV,18.538476953907825,,bm3,,,,6.266072797424013
PV,18.538476953907825,,bm4,,,,6.269388692168012
PV,18.538476953907825,,bm5,,,,6.269388692168012
PV,18.538476953907825,,sjeos,,,,0.006913749043882603
PV,18.560320641282573,,murnaghan,,,,6.062131946443598
PV,18.560320641282573,,bm2,,,,6.056849916341151
PV,18.560320641282573,,bm3,,,,6.056849916341151
PV,18.560320641282573,,bm4,,,,6.059856405272709
PV,18.560320641282573,,bm5,,,,6.059856405272709
PV,18.560320641282573,,sjeos,,,,0.006898553383703481
PV,18.582164328657324,,murnaghan,,,,5.853600695852932
PV,18.582164328657324,,bm2,,,,5.848822065695339
PV,18.582164328657324,,bm3,,,,5.848822065695339
PV,18.582164328657324,,bm4,,,,5.8515399260547
PV,18.582164328657324,,bm5,,,,5.8515399260547
PV,18.582164328657324,,sjeos,,,,0.006883410214096707
PV,18.604008016032076,,murnaghan,,,,5.646291513561839
PV,18.604008016032076,,bm2,,,,5.6419819943462635
PV,18.604008016032076,,bm3,,,,5.6419819943462635
PV,18.604008016032076,,bm4,,,,5.644431157614828
PV,18.604008016032076,,bm5,,,,5.644431157614828
PV,18.604008016032076,,sjeos,,,,0.0068683192887660375
PV,18.625851703406823,,murnaghan,,,,5.440195815521539
PV,18.625851703406823,,bm2,,,,5.436322501522502
PV,18.625851703406823,,bm3,,,,5.436322501522502
PV,18.625851703406823,,bm4,,,,5.438522067689698
PV,18.625851703406823,,bm5,,,,5.438522067689698
PV,18.625851703406823,,sjeos,,,,0.0068532803628725235
PV,18.64769539078157,,murnaghan,,,,5.235305087946311
PV,18.64769539078157,,bm2,,,,5.231836436420861
PV,18.64769539078157,,bm3,,,,5.231836436420861
PV,18.64769539078157,,bm4,,,,5.233804688047802
PV,18.64769539078157,,bm5,,,,5.233804688047802
PV,18.64769539078157,,sjeos,,,,0.006838293193024106
PV,18.669539078156323,,murnaghan,,,,5.031610886656883
PV,18.669539078156323,,bm2,,,,5.028516697808455
PV,18.669539078156323,,bm3,,,,5.028516697808455
PV,18.669539078156323,,bm4,,,,5.030271113891597
PV,18.669539078156323,,bm5,,,,5.030271113891597
PV,18.669539078156323,,sjeos,,,,0.006823357537265313
PV,18.69138276553107,,murnaghan,,,,4.8291048364312505
PV,18.69138276553107,,bm2,,,,4.82635623362987
PV,18.69138276553107,,bm3,,,,4.82635623362987
PV,18.69138276553107,,bm4,,,,4.827913503267157
PV,18.69138276553107,,bm5,,,,4.827913503267157
PV,18.69138276553107,,sjeos,,,,0.00680847315506706
PV,18.713226452905822,,murnaghan,,,,4.627778630361261
PV,18.713226452905822,,bm2,,,,4.62534804061599
PV,18.713226452905822,,bm3,,,,4.62534804061599
PV,18.713226452905822,,bm4,,,,4.6267240764782365
PV,18.713226452905822,,bm5,,,,4.6267240764782365
PV,18.713226452905822,,sjeos,,,,0.006793639807316482
PV,18.73507014028057,,murnaghan,,,,4.4276240292171165
PV,18.73507014028057,,bm2,,,,4.425485163897903
PV,18.73507014028057,,bm3,,,,4.425485163897903
PV,18.73507014028057,,bm4,,,,4.426695115508589
PV,18.73507014028057,,bm5,,,,4.426695115508589
PV,18.73507014028057,,sjeos,,,,0.006778857256306918
PV,18.756913827655318,,murnaghan,,,,4.228632860817403
PV,18.756913827655318,,bm2,,,,4.2267606966235
PV,18.756913827655318,,bm3,,,,4.2267606966235
PV,18.756913827655318,,bm4,,,,4.227818963448625
PV,18.756913827655318,,bm5,,,,4.227818963448625
PV,18.756913827655318,,sjeos,,,,0.006764125265727915
PV,18.77875751503007,,murnaghan,,,,4.030797019406727
PV,18.77875751503007,,bm2,,,,4.029167779577511
PV,18.77875751503007,,bm3,,,,4.029167779577511
PV,18.77875751503007,,bm4,,,,4.03008802392943
PV,18.77875751503007,,bm5,,,,4.03008802392943
PV,18.77875751503007,,sjeos,,,,0.0067494436006553605
PV,18.80060120240482,,murnaghan,,,,3.8341084650390527
PV,18.80060120240482,,bm2,,,,3.832699600805522
PV,18.80060120240482,,bm3,,,,3.832699600805522
PV,18.80060120240482,,bm4,,,,3.8334947605621252
PV,18.80060120240482,,bm5,,,,3.8334947605621252
PV,18.80060120240482,,sjeos,,,,0.006734812027541678
PV,18.822444889779568,,murnaghan,,,,3.638559222967953
PV,18.822444889779568,,bm2,,,,3.6373493952405482
PV,18.822444889779568,,bm3,,,,3.6373493952405482
PV,18.822444889779568,,bm4,,,,3.638031696383308
PV,18.822444889779568,,bm5,,,,3.638031696383308
PV,18.822444889779568,,sjeos,,,,0.0067202303142061045
PV,18.844288577154316,,murnaghan,,,,3.4441413830429117
PV,18.844288577154316,,bm2,,,,3.4431104443335925
PV,18.844288577154316,,bm3,,,,3.4431104443335925
PV,18.844288577154316,,bm4,,,,3.443691413306326
PV,18.844288577154316,,bm5,,,,3.443691413306326
PV,18.844288577154316,,sjeos,,,,0.006705698229825042
PV,18.866132264529067,,murnaghan,,,,3.250847099112124
PV,18.866132264529067,,bm2,,,,3.2499760756873757
PV,18.866132264529067,,bm3,,,,3.2499760756873757
PV,18.866132264529067,,bm4,,,,3.250466551578318
PV,18.866132264529067,,bm5,,,,3.250466551578318
PV,18.866132264529067,,sjeos,,,,0.006691215544922504
PV,18.88797595190382,,murnaghan,,,,3.0586685884314315
PV,18.88797595190382,,bm2,,,,3.057939662692878
PV,18.88797595190382,,bm3,,,,3.057939662692878
PV,18.88797595190382,,bm4,,,,3.058349809243075
PV,18.88797595190382,,bm5,,,,3.058349809243075
PV,18.88797595190382,,sjeos,,,,0.0066767820313606355
PV,18.909819639278567,,murnaghan,,,,2.867598131079342
PV,18.909819639278567,,bm2,,,,2.866994624169864
PV,18.909819639278567,,bm3,,,,2.866994624169864
PV,18.909819639278567,,bm4,,,,2.8673339416094192
PV,18.909819639278567,,bm5,,,,2.8673339416094192
PV,18.909819639278567,,sjeos,,,,0.006662397462330301
PV,18.931663326653315,,murnaghan,,,,2.6776280693781143
PV,18.931663326653315,,bm2,,,,2.6771344240100685
PV,18.931663326653315,,bm3,,,,2.6771344240100685
PV,18.931663326653315,,bm4,,,,2.6774117607252643
PV,18.931663326653315,,bm5,,,,2.6774117607252643
PV,18.931663326653315,,sjeos,,,,0.006648061612341756
PV,18.953507014028066,,murnaghan,,,,2.488750807320849
PV,18.953507014028066,,bm2,,,,2.4883525708238072
PV,18.953507014028066,,bm3,,,,2.4883525708238072
PV,18.953507014028066,,bm4,,,,2.488576134856972
PV,18.953507014028066,,bm5,,,,2.488576134856972
PV,18.953507014028066,,sjeos,,,,0.006633774257215398
PV,18.975350701402817,,murnaghan,,,,2.3009588100046185
PV,18.975350701402817,,bm2,,,,2.3006426175893426
PV,18.975350701402817,,bm3,,,,2.3006426175893426
PV,18.975350701402817,,bm4,,,,2.30081998797447
PV,18.975350701402817,,bm5,,,,2.30081998797447
PV,18.975350701402817,,sjeos,,,,0.006619535174072598
PV,18.997194388777565,,murnaghan,,,,2.114244603069408
PV,18.997194388777565,,bm2,,,,2.1139981613060916
PV,18.997194388777565,,bm3,,,,2.1139981613060916
PV,18.997194388777565,,bm4,,,,2.1141362992417028
PV,18.997194388777565,,bm5,,,,2.1141362992417028
PV,18.997194388777565,,sjeos,,,,0.006605344141326596
PV,19.019038076152313,,murnaghan,,,,1.9286007721425737
PV,19.019038076152313,,bm2,,,,1.9284128426504816
PV,19.019038076152313,,bm3,,,,1.9284128426504816
PV,19.019038076152313,,bm4,,,,1.9285181025121776
PV,19.019038076152313,,bm5,,,,1.9285181025121776
PV,19.019038076152313,,sjeos,,,,0.006591200938673468
PV,19.040881763527064,,murnaghan,,,,1.744019962289336
PV,19.040881763527064,,bm2,,,,1.7438803456342173
PV,19.040881763527064,,bm3,,,,1.7438803456342173
PV,19.040881763527064,,bm4,,,,1.7439584858296748
PV,19.040881763527064,,bm5,,,,1.7439584858296748
PV,19.040881763527064,,sjeos,,,,0.006577105347083178
PV,19.062725450901816,,murnaghan,,,,1.5604948774690628
PV,19.062725450901816,,bm2,,,,1.560394397267039
PV,19.062725450901816,,bm3,,,,1.560394397267039
PV,19.062725450901816,,bm4,,,,1.5604505909348951
PV,19.062725450901816,,bm5,,,,1.5604505909348951
PV,19.062725450901816,,sjeos,,,,0.0065630571487907095
PV,19.084569138276564,,murnaghan,,,,1.378018279996631
PV,19.084569138276564,,bm2,,,,1.3779487672212234
PV,19.084569138276564,,bm3,,,,1.3779487672212234
PV,19.084569138276564,,bm4,,,,1.37798761277645
PV,19.084569138276564,,bm5,,,,1.37798761277645
PV,19.084569138276564,,sjeos,,,,0.006549056127287249
PV,19.10641282565131,,murnaghan,,,,1.196582990009785
PV,19.10641282565131,,bm2,,,,1.1965372674994024
PV,19.10641282565131,,bm3,,,,1.1965372674994024
PV,19.10641282565131,,bm4,,,,1.196562799027196
PV,19.10641282565131,,bm5,,,,1.196562799027196
PV,19.10641282565131,,sjeos,,,,0.0065351020673114464
PV,19.12825651302606,,murnaghan,,,,1.0161818849416748
PV,19.12825651302606,,bm2,,,,1.0161537521056057
PV,19.12825651302606,,bm3,,,,1.0161537521056057
PV,19.12825651302606,,bm4,,,,1.0161694496055418
PV,19.12825651302606,,bm5,,,,1.0161694496055418
PV,19.12825651302606,,sjeos,,,,0.006521194754840765
PV,19.15010020040081,,murnaghan,,,,0.8368078989989818
PV,19.15010020040081,,bm2,,,,0.8367921167188577
PV,19.15010020040081,,bm3,,,,0.8367921167188577
PV,19.15010020040081,,bm4,,,,0.8368009162020371
PV,19.15010020040081,,bm5,,,,0.8368009162020371
PV,19.15010020040081,,sjeos,,,,0.0065073339770828735
PV,19.171943887775562,,murnaghan,,,,0.6584540226454711
PV,19.171943887775562,,bm2,,,,0.6584462983697885
PV,19.171943887775562,,bm3,,,,0.6584462983697885
PV,19.171943887775562,,bm4,,,,0.6584506018106036
PV,19.171943887775562,,bm5,,,,0.6584506018106036
PV,19.171943887775562,,sjeos,,,,0.006493519522467134
PV,19.19378757515031,,murnaghan,,,,0.48111330209038394
PV,19.19378757515031,,bm2,,,,0.4811102751199565
PV,19.19378757515031,,bm3,,,,0.4811102751199565
PV,19.19378757515031,,bm4,,,,0.48111196026430614
PV,19.19378757515031,,bm5,,,,0.48111196026430614
PV,19.19378757515031,,sjeos,,,,0.006479751180636145
PV,19.215631262525058,,murnaghan,,,,0.3047788387824753
PV,19.215631262525058,,bm2,,,,0.3047780657443891
PV,19.215631262525058,,bm3,,,,0.3047780657443891
PV,19.215631262525058,,bm4,,,,0.3047784957765023
PV,19.215631262525058,,bm5,,,,0.3047784957765023
PV,19.215631262525058,,sjeos,,,,0.006466028742437345
PV,19.23747494989981,,murnaghan,,,,0.1294437889091482
PV,19.23747494989981,,bm2,,,,0.12944372941611743
PV,19.23747494989981,,bm3,,,,0.12944372941611743
PV,19.23747494989981,,bm4,,,,0.12944376248636494
PV,19.23747494989981,,bm5,,,,0.12944376248636494
PV,19.23747494989981,,sjeos,,,,0.0064523519999147025
PV,19.25931863727456,,murnaghan,,,,-0.044898637099429796
PV,19.25931863727456,,bm2,,,,-0.044898634605455144
PV,19.25931863727456,,bm3,,,,-0.044898634605455144
PV,19.25931863727456,,bm4,,,,-0.04489863599072096
PV,19.25931863727456,,bm5,,,,-0.04489863599072096
PV,19.25931863727456,,sjeos,,,,0.00643872074630047
PV,19.28116232464931,,murnaghan,,,,-0.21825517506107733
PV,19.28116232464931,,bm2,,,,-0.2182548872842428
PV,19.28116232464931,,bm3,,,,-0.2182548872842428
PV,19.28116232464931,,bm4,,,,-0.2182550470082798
PV,19.28116232464931,,bm5,,,,-0.2182550470082798
PV,19.28116232464931,,sjeos,,,,0.00642513477600699
PV,19.303006012024056,,murnaghan,,,,-0.39063250752749
PV,19.303006012024056,,bm2,,,,-0.3906308501145345
PV,19.303006012024056,,bm3,,,,-0.3906308501145345
PV,19.303006012024056,,bm4,,,,-0.39063176932935667
PV,19.303006012024056,,bm5,,,,-0.39063176932935667
PV,19.303006012024056,,sjeos,,,,0.006411593884618575
PV,19.324849699398808,,murnaghan,,,,-0.5620372642649943
PV,19.324849699398808,,bm2,,,,-0.5620323054245756
PV,19.324849699398808,,bm3,,,,-0.5620323054245756
PV,19.324849699398808,,bm4,,,,-0.5620350535624155
PV,19.324849699398808,,bm5,,,,-0.5620350535624155
PV,19.324849699398808,,sjeos,,,,0.006398097868883457
PV,19.34669338677356,,murnaghan,,,,-0.732476022730527
PV,19.34669338677356,,bm2,,,,-0.7324649966783606
PV,19.34669338677356,,bm3,,,,-0.7324649966783606
PV,19.34669338677356,,bm4,,,,-0.7324711025927574
PV,19.34669338677356,,bm5,,,,-0.7324711025927574
PV,19.34669338677356,,sjeos,,,,0.006384646526705803
PV,19.368537074148307,,murnaghan,,,,-0.9019553085427543
PV,19.368537074148307,,bm2,,,,-0.9019346287741803
PV,19.368537074148307,,bm3,,,,-0.9019346287741803
PV,19.368537074148307,,bm4,,,,-0.9019460720097582
PV,19.368537074148307,,bm5,,,,-0.9019460720097582
PV,19.368537074148307,,sjeos,,,,0.0063712396571377885
PV,19.390380761523055,,murnaghan,,,,-1.070481595948659
PV,19.390380761523055,,bm2,,,,-1.0704468683410218
PV,19.390380761523055,,bm3,,,,-1.0704468683410218
PV,19.390380761523055,,bm4,,,,-1.0704660705295213
PV,19.390380761523055,,bm5,,,,-1.0704660705295213
PV,19.390380761523055,,sjeos,,,,0.006357877060371726
PV,19.412224448897806,,murnaghan,,,,-1.238061308284996
PV,19.412224448897806,,bm2,,,,-1.238007344032056
PV,19.412224448897806,,bm3,,,,-1.238007344032056
PV,19.412224448897806,,bm4,,,,-1.2380371604133475
PV,19.412224448897806,,bm5,,,,-1.2380371604133475
PV,19.412224448897806,,sjeos,,,,0.006344558537732279
PV,19.434068136272558,,murnaghan,,,,-1.4047008184353549
PV,19.434068136272558,,bm2,,,,-1.404621646815747
PV,19.434068136272558,,bm3,,,,-1.404621646815747
PV,19.434068136272558,,bm4,,,,-1.4046653578817947
PV,19.434068136272558,,bm5,,,,-1.4046653578817947
PV,19.434068136272558,,sjeos,,,,0.00633128389166872
PV,19.455911823647305,,murnaghan,,,,-1.5704064492825303
PV,19.455911823647305,,bm2,,,,-1.5702953302643061
PV,19.455911823647305,,bm3,,,,-1.5702953302643061
PV,19.455911823647305,,bm4,,,,-1.5703566335245756
PV,19.455911823647305,,bm5,,,,-1.5703566335245756
PV,19.455911823647305,,sjeos,,,,0.006318052925747263
PV,19.477755511022053,,murnaghan,,,,-1.7351844741565419
PV,19.477755511022053,,bm2,,,,-1.735033910839765
PV,19.477755511022053,,bm3,,,,-1.735033910839765
PV,19.477755511022053,,bm4,,,,-1.735116912706439
PV,19.477755511022053,,bm5,,,,-1.735116912706439
PV,19.477755511022053,,sjeos,,,,0.006304865444643438
PV,19.4995991983968,,murnaghan,,,,-1.8990411172777109
PV,19.4995991983968,,bm2,,,,-1.8988428681776772
PV,19.4995991983968,,bm3,,,,-1.8988428681776772
PV,19.4995991983968,,bm4,,,,-1.8989520759687553
PV,19.4995991983968,,bm5,,,,-1.8989520759687553
PV,19.4995991983968,,sjeos,,,,0.00629172125413455
PV,19.521442885771553,,murnaghan,,,,-2.0619825541957484
