Type,Volume,Energy,Model,v0,e0,Bulk_Modulus_GPa,Pressure
PV,17.708416833667343,,bm2,,,,15.37252808100612
PV,17.708416833667343,,bm3,,,,15.37252808100612
PV,17.708416833667343,,bm4,,,,15.411305570124375
PV,17.708416833667343,,bm5,,,,15.411305570124375
PV,17.708416833667343,,sjeos,,,,0.007532670033098256
PV,17.73026052104209,,murnaghan,,,,15.165573302818975
PV,17.73026052104209,,bm2,,,,15.102514808854373
PV,17.73026052104209,,bm3,,,,15.102514808854373
PV,17.73026052104209,,bm4,,,,15.139436043296678
PV,17.73026052104209,,bm5,,,,15.139436043296678
PV,17.73026052104209,,sjeos,,,,0.007515281696170812
PV,17.752104208416842,,murnaghan,,,,14.89411944497122
PV,17.752104208416842,,bm2,,,,14.834070836437878
PV,17.752104208416842,,bm3,,,,14.834070836437878
PV,17.752104208416842,,bm4,,,,14.869201944933693
PV,17.752104208416842,,bm5,,,,14.869201944933693
PV,17.752104208416842,,sjeos,,,,0.007497956401128956
PV,17.773947895791594,,murnaghan,,,,14.624330560226493
PV,17.773947895791594,,bm2,,,,14.567186298333212
PV,17.773947895791594,,bm3,,,,14.567186298333212
PV,17.773947895791594,,bm4,,,,14.600591803567443
PV,17.773947895791594,,bm5,,,,14.600591803567443
PV,17.773947895791594,,sjeos,,,,0.007480693837651358
PV,17.79579158316634,,murnaghan,,,,14.356194408988944
PV,17.79579158316634,,bm2,,,,14.301851400459558
PV,17.79579158316634,,bm3,,,,14.301851400459558
PV,17.79579158316634,,bm4,,,,14.333594244279828
PV,17.79579158316634,,bm5,,,,14.333594244279828
PV,17.79579158316634,,sjeos,,,,0.007463493697342215
PV,17.81763527054109,,murnaghan,,,,14.089698856506
PV,17.81763527054109,,bm2,,,,14.038056419484809
PV,17.81763527054109,,bm3,,,,14.038056419484809
PV,17.81763527054109,,bm4,,,,14.068197987752711
PV,17.81763527054109,,bm5,,,,14.068197987752711
PV,17.81763527054109,,sjeos,,,,0.007446355673716851
PV,17.83947895791584,,murnaghan,,,,13.824831871843676
PV,17.83947895791584,,bm2,,,,13.77579170224032
PV,17.83947895791584,,bm3,,,,13.77579170224032
PV,17.83947895791584,,bm4,,,,13.804391849329662
PV,17.83947895791584,,bm5,,,,13.804391849329662
PV,17.83947895791584,,sjeos,,,,0.007429279462187452
PV,17.86132264529059,,murnaghan,,,,13.561581526872677
PV,17.86132264529059,,bm2,,,,13.51504766513865
PV,17.86132264529059,,bm3,,,,13.51504766513865
PV,17.86132264529059,,bm4,,,,13.542164738087527
PV,17.86132264529059,,bm5,,,,13.542164738087527
PV,17.86132264529059,,sjeos,,,,0.00741226476004893
PV,17.88316633266534,,murnaghan,,,,13.299935995265269
PV,17.88316633266534,,bm2,,,,13.255814793597779
PV,17.88316633266534,,bm3,,,,13.255814793597779
PV,17.88316633266534,,bm4,,,,13.281505655918137
PV,17.88316633266534,,bm5,,,,13.281505655918137
PV,17.88316633266534,,sjeos,,,,0.007395311266464879
PV,17.905010020040088,,murnaghan,,,,13.039883551504147
PV,17.905010020040088,,bm2,,,,12.998083641471334
PV,17.905010020040088,,bm3,,,,12.998083641471334
PV,17.905010020040088,,bm4,,,,13.022403696621204
PV,17.905010020040088,,bm5,,,,13.022403696621204
PV,17.905010020040088,,sjeos,,,,0.0073784186824537015
PV,17.92685370741484,,murnaghan,,,,12.781412569900931
PV,17.92685370741484,,bm2,,,,12.741844830482636
PV,17.92685370741484,,bm3,,,,12.741844830482636
PV,17.92685370741484,,bm4,,,,12.764848045006023
PV,17.92685370741484,,bm5,,,,12.764848045006023
PV,17.92685370741484,,sjeos,,,,0.007361586710874808
PV,17.948697394789587,,murnaghan,,,,12.524511523626492
PV,17.948697394789587,,bm2,,,,12.487089049665778
PV,17.948697394789587,,bm3,,,,12.487089049665778
PV,17.948697394789587,,bm4,,,,12.508827976004666
PV,17.948697394789587,,bm5,,,,12.508827976004666
PV,17.948697394789587,,sjeos,,,,0.007344815056414973
PV,17.97054108216434,,murnaghan,,,,12.269168983750886
PV,17.97054108216434,,bm2,,,,12.2338070548105
PV,17.97054108216434,,bm3,,,,12.2338070548105
PV,17.97054108216434,,bm4,,,,12.254332853793438
PV,17.97054108216434,,bm5,,,,12.254332853793438
PV,17.97054108216434,,sjeos,,,,0.007328103425574782
PV,17.992384769539086,,murnaghan,,,,12.015373618294829
PV,17.992384769539086,,bm2,,,,11.981989667912943
PV,17.992384769539086,,bm3,,,,11.981989667912943
PV,17.992384769539086,,bm4,,,,12.001352130925332
PV,17.992384769539086,,bm5,,,,12.001352130925332
PV,17.992384769539086,,sjeos,,,,0.007311451526655223
PV,18.014228456913834,,murnaghan,,,,11.763114191290436
PV,18.014228456913834,,bm2,,,,11.73162777663206
PV,18.014228456913834,,bm3,,,,11.73162777663206
PV,18.014228456913834,,bm4,,,,11.749875347471672
PV,18.014228456913834,,bm5,,,,11.749875347471672
PV,18.014228456913834,,sjeos,,,,0.007294859069744362
PV,18.036072144288585,,murnaghan,,,,11.512379561852791
PV,18.036072144288585,,bm2,,,,11.482712333749333
PV,18.036072144288585,,bm3,,,,11.482712333749333
PV,18.036072144288585,,bm4,,,,11.499892130172674
PV,18.036072144288585,,bm5,,,,11.499892130172674
PV,18.036072144288585,,sjeos,,,,0.007278325766704159
PV,18.057915831663337,,murnaghan,,,,11.263158683261699
PV,18.057915831663337,,bm2,,,,11.235234356635772
PV,18.057915831663337,,bm3,,,,11.235234356635772
PV,18.057915831663337,,bm4,,,,11.251392191598518
PV,18.057915831663337,,bm5,,,,11.251392191598518
PV,18.057915831663337,,sjeos,,,,0.007261851331157396
PV,18.079759519038085,,murnaghan,,,,11.015440602053031
PV,18.079759519038085,,bm2,,,,10.989184926722306
PV,18.079759519038085,,bm3,,,,10.989184926722306
PV,18.079759519038085,,bm4,,,,11.004365329318905
PV,18.079759519038085,,bm5,,,,11.004365329318905
PV,18.079759519038085,,sjeos,,,,0.007245435478474703
PV,18.101603206412832,,murnaghan,,,,10.769214457119892
PV,18.101603206412832,,bm2,,,,10.744555188975326
PV,18.101603206412832,,bm3,,,,10.744555188975326
PV,18.101603206412832,,bm4,,,,10.758801425081582
PV,18.101603206412832,,bm5,,,,10.758801425081582
PV,18.101603206412832,,sjeos,,,,0.0072290779257617
PV,18.123446893787584,,murnaghan,,,,10.524469478824015
PV,18.123446893787584,,bm2,,,,10.501336351377818
PV,18.123446893787584,,bm3,,,,10.501336351377818
PV,18.123446893787584,,bm4,,,,10.514690444000642
PV,18.123446893787584,,bm5,,,,10.514690444000642
PV,18.123446893787584,,sjeos,,,,0.00721277839184626
PV,18.145290581162335,,murnaghan,,,,10.281194988116347
PV,18.145290581162335,,bm2,,,,10.259519684414725
PV,18.145290581162335,,bm3,,,,10.259519684414725
PV,18.145290581162335,,bm4,,,,10.272022433753301
PV,18.145290581162335,,bm5,,,,10.272022433753301
PV,18.145290581162335,,sjeos,,,,0.007196536597265878
PV,18.167134268537083,,murnaghan,,,,10.039380395667177
PV,18.167134268537083,,bm2,,,,10.019096520562792
PV,18.167134268537083,,bm3,,,,10.019096520562792
PV,18.167134268537083,,bm4,,,,10.030787523785483
PV,18.167134268537083,,bm5,,,,10.030787523785483
PV,18.167134268537083,,sjeos,,,,0.00718035226425514
PV,18.18897795591183,,murnaghan,,,,9.799015201005835
PV,18.18897795591183,,bm2,,,,9.78005825378602
PV,18.18897795591183,,bm3,,,,9.78005825378602
PV,18.18897795591183,,bm4,,,,9.790975924526135
PV,18.18897795591183,,bm5,,,,9.790975924526135
PV,18.18897795591183,,sjeos,,,,0.007164225116733298
PV,18.210821643286582,,murnaghan,,,,9.560088991669316
PV,18.210821643286582,,bm2,,,,9.54239633903496
PV,18.210821643286582,,bm3,,,,9.54239633903496
PV,18.210821643286582,,bm4,,,,9.552577926610052
PV,18.210821643286582,,bm5,,,,9.552577926610052
PV,18.210821643286582,,sjeos,,,,0.0071481548802919655
PV,18.23266533066133,,murnaghan,,,,9.32259144236063
PV,18.23266533066133,,bm2,,,,9.306102291751307
PV,18.23266533066133,,bm3,,,,9.306102291751307
PV,18.23266533066133,,bm4,,,,9.315583900109942
PV,18.23266533066133,,bm5,,,,9.315583900109942
PV,18.23266533066133,,sjeos,,,,0.007132141282182919
PV,18.25450901803608,,murnaghan,,,,9.086512314115536
PV,18.25450901803608,,bm2,,,,9.071167687376162
PV,18.25450901803608,,bm3,,,,9.071167687376162
PV,18.25450901803608,,bm4,,,,9.079984293775334
PV,18.25450901803608,,bm5,,,,9.079984293775334
PV,18.25450901803608,,sjeos,,,,0.007116184051305967
PV,18.27635270541083,,murnaghan,,,,8.851841453478878
PV,18.27635270541083,,bm2,,,,8.837584160864242
PV,18.27635270541083,,bm3,,,,8.837584160864242
PV,18.27635270541083,,bm4,,,,8.845769634281716
PV,18.27635270541083,,bm5,,,,8.845769634281716
PV,18.27635270541083,,sjeos,,,,0.007100282918196984
PV,18.29819639278558,,murnaghan,,,,8.618568791689016
PV,18.29819639278558,,bm2,,,,8.605343406200525
PV,18.29819639278558,,bm3,,,,8.605343406200525
PV,18.29819639278558,,bm4,,,,8.612930525485929
PV,18.29819639278558,,bm5,,,,8.612930525485929
PV,18.29819639278558,,sjeos,,,,0.007084437615015983
PV,18.32004008016033,,murnaghan,,,,8.386684343871885
PV,18.32004008016033,,bm2,,,,8.374437175923752
PV,18.32004008016033,,bm3,,,,8.374437175923752
PV,18.32004008016033,,bm4,,,,8.381457647691388
PV,18.32004008016033,,bm5,,,,8.381457647691388
PV,18.32004008016033,,sjeos,,,,0.007068647875535344
PV,18.34188376753508,,murnaghan,,,,8.156178208242698
PV,18.34188376753508,,bm2,,,,8.1448572806521
PV,18.34188376753508,,bm3,,,,8.1448572806521
PV,18.34188376753508,,bm4,,,,8.151341756919644
PV,18.34188376753508,,bm5,,,,8.151341756919644
PV,18.34188376753508,,sjeos,,,,0.007052913435128094
PV,18.363727454909828,,murnaghan,,,,7.92704056531714
PV,18.363727454909828,,bm2,,,,7.916595588614805
PV,18.363727454909828,,bm3,,,,7.916595588614805
PV,18.363727454909828,,bm4,,,,7.922573684191612
PV,18.363727454909828,,bm5,,,,7.922573684191612
PV,18.363727454909828,,sjeos,,,,0.00703723403075633
PV,18.38557114228458,,murnaghan,,,,7.699261677130195
PV,18.38557114228458,,bm2,,,,7.689644025187121
PV,18.38557114228458,,bm3,,,,7.689644025187121
PV,18.38557114228458,,bm4,,,,7.695144334814908
PV,18.38557114228458,,bm5,,,,7.695144334814908
PV,18.38557114228458,,sjeos,,,,0.007021609400959701
PV,18.407414829659327,,murnaghan,,,,7.472831886463752
PV,18.407414829659327,,bm2,,,,7.4639945724298515
PV,18.407414829659327,,bm3,,,,7.4639945724298515
PV,18.407414829659327,,bm4,,,,7.469044687679986
PV,18.407414829659327,,bm5,,,,7.469044687679986
PV,18.407414829659327,,sjeos,,,,0.007006039285844026
PV,18.42925851703408,,murnaghan,,,,7.247741616082311
PV,18.42925851703408,,bm2,,,,7.239639268633178
PV,18.42925851703408,,bm3,,,,7.239639268633178
PV,18.42925851703408,,bm4,,,,7.2442657945634386
PV,18.42925851703408,,bm5,,,,7.2442657945634386
PV,18.42925851703408,,sjeos,,,,0.006990523427069971
PV,18.451102204408826,,murnaghan,,,,7.023981367976848
PV,18.451102204408826,,bm2,,,,7.016570207864834
PV,18.451102204408826,,bm3,,,,7.016570207864834
PV,18.451102204408826,,bm4,,,,7.020798779439078
PV,18.451102204408826,,bm5,,,,7.020798779439078
PV,18.451102204408826,,sjeos,,,,0.00697506156784185
PV,18.472945891783574,,murnaghan,,,,6.80154172261652
PV,18.472945891783574,,bm2,,,,6.7947795395214206
PV,18.472945891783574,,bm3,,,,6.7947795395214206
PV,18.472945891783574,,bm4,,,,6.798634837795994
PV,18.472945891783574,,bm5,,,,6.798634837795994
PV,18.472945891783574,,sjeos,,,,0.006959653452896502
PV,18.494789579158326,,murnaghan,,,,6.580413338208671
PV,18.494789579158326,,bm2,,,,6.574259467885545
PV,18.494789579158326,,bm3,,,,6.574259467885545
PV,18.494789579158326,,bm4,,,,6.577765235964622
PV,18.494789579158326,,bm5,,,,6.577765235964622
PV,18.494789579158326,,sjeos,,,,0.006944298828492271
PV,18.516633266533077,,murnaghan,,,,6.360586949966394
PV,18.516633266533077,,bm2,,,,6.3550022516847795
PV,18.516633266533077,,bm3,,,,6.3550022516847795
PV,18.516633266533077,,bm4,,,,6.358181310449291
PV,18.516633266533077,,bm5,,,,6.358181310449291
PV,18.516633266533077,,sjeos,,,,0.006928997442398083
PV,18.538476953907825,,murnaghan,,,,6.142053369383982
PV,18.538476953907825,,bm2,,,,6.13700020365713
PV,18.538476953907825,,bm3,,,,6.13700020365713
PV,18.538476953907825,,bm4,,,,6.139874467268695
PV,18.538476953907825,,bm5,,,,6.139874467268695
PV,18.538476953907825,,sjeos,,,,0.006913749043882603
PV,18.560320641282573,,murnaghan,,,,5.9248034835198
PV,18.560320641282573,,bm2,,,,5.920245690117896
PV,18.560320641282573,,bm3,,,,5.920245690117896
PV,18.560320641282573,,bm4,,,,5.922836181302664
PV,18.560320641282573,,bm5,,,,5.922836181302664
PV,18.560320641282573,,sjeos,,,,0.006898553383703481
PV,18.582164328657324,,murnaghan,,,,5.708828254287195
PV,18.582164328657324,,bm2,,,,5.704731130532513
PV,18.582164328657324,,bm3,,,,5.704731130532513
PV,18.582164328657324,,bm4,,,,5.707057995646693
PV,18.582164328657324,,bm5,,,,5.707057995646693
PV,18.582164328657324,,sjeos,,,,0.006883410214096707
PV,18.604008016032076,,murnaghan,,,,5.494118717752411
PV,18.604008016032076,,bm2,,,,5.490448997092278
PV,18.604008016032076,,bm3,,,,5.490448997092278
PV,18.604008016032076,,bm4,,,,5.492531520972853
PV,18.604008016032076,,bm5,,,,5.492531520972853
PV,18.604008016032076,,sjeos,,,,0.0068683192887660375
PV,18.625851703406823,,murnaghan,,,,5.280665983440285
PV,18.625851703406823,,bm2,,,,5.277391814293975
PV,18.625851703406823,,bm3,,,,5.277391814293975
PV,18.625851703406823,,bm4,,,,5.279248434897797
PV,18.625851703406823,,bm5,,,,5.279248434897797
PV,18.625851703406823,,sjeos,,,,0.0068532803628725235
PV,18.64769539078157,,murnaghan,,,,5.0684612336468975
PV,18.64769539078157,,bm2,,,,5.065552158523503
PV,18.64769539078157,,bm3,,,,5.065552158523503
PV,18.64769539078157,,bm4,,,,5.067200481357189
PV,18.64769539078157,,bm5,,,,5.067200481357189
PV,18.64769539078157,,sjeos,,,,0.006838293193024106
PV,18.669539078156323,,murnaghan,,,,4.857495722759573
PV,18.669539078156323,,bm2,,,,4.854922657642978
PV,18.669539078156323,,bm3,,,,4.854922657642978
PV,18.669539078156323,,bm4,,,,4.856379469987119
PV,18.669539078156323,,bm5,,,,4.856379469987119
PV,18.669539078156323,,sjeos,,,,0.006823357537265313
PV,18.69138276553107,,murnaghan,,,,4.647760776584442
PV,18.69138276553107,,bm2,,,,4.645495990582269
PV,18.69138276553107,,bm3,,,,4.645495990582269
PV,18.69138276553107,,bm4,,,,4.646777275512318
PV,18.69138276553107,,bm5,,,,4.646777275512318
PV,18.69138276553107,,sjeos,,,,0.00680847315506706
PV,18.713226452905822,,murnaghan,,,,4.439247791680125
PV,18.713226452905822,,bm2,,,,4.437264886933202
PV,18.713226452905822,,bm3,,,,4.437264886933202
PV,18.713226452905822,,bm4,,,,4.438385837139962
PV,18.713226452905822,,bm5,,,,4.438385837139962
PV,18.713226452905822,,sjeos,,,,0.006793639807316482
PV,18.73507014028057,,murnaghan,,,,4.231948234699435
PV,18.73507014028057,,bm2,,,,4.230222126548091
PV,18.73507014028057,,bm3,,,,4.230222126548091
PV,18.73507014028057,,bm4,,,,4.231197157960891
PV,18.73507014028057,,bm5,,,,4.231197157960891
PV,18.73507014028057,,sjeos,,,,0.006778857256306918
PV,18.756913827655318,,murnaghan,,,,4.02585364173722
PV,18.756913827655318,,bm2,,,,4.024360539141792
PV,18.756913827655318,,bm3,,,,4.024360539141792
PV,18.756913827655318,,bm4,,,,4.025203304356869
PV,18.756913827655318,,bm5,,,,4.025203304356869
PV,18.756913827655318,,sjeos,,,,0.006764125265727915
PV,18.77875751503007,,murnaghan,,,,3.8209556176853328
PV,18.77875751503007,,bm2,,,,3.8196730038970736
PV,18.77875751503007,,bm3,,,,3.8196730038970736
PV,18.77875751503007,,bm4,,,,3.8203964054136037
PV,18.77875751503007,,bm5,,,,3.8203964054136037
PV,18.77875751503007,,sjeos,,,,0.0067494436006553605
PV,18.80060120240482,,murnaghan,,,,3.6172458355943338
PV,18.80060120240482,,bm2,,,,3.616152449073934
PV,18.80060120240482,,bm3,,,,3.616152449073934
PV,18.80060120240482,,bm4,,,,3.616768652340875
PV,18.80060120240482,,bm5,,,,3.616768652340875
PV,18.80060120240482,,sjeos,,,,0.006734812027541678
PV,18.822444889779568,,murnaghan,,,,3.4147160360417974
PV,18.822444889779568,,bm2,,,,3.413791851622072
PV,18.822444889779568,,bm3,,,,3.413791851622072
PV,18.822444889779568,,bm4,,,,3.4143122978981504
PV,18.822444889779568,,bm5,,,,3.4143122978981504
PV,18.822444889779568,,sjeos,,,,0.0067202303142061045
PV,18.844288577154316,,murnaghan,,,,3.2133580265071426
PV,18.844288577154316,,bm2,,,,3.2125842367967774
PV,18.844288577154316,,bm3,,,,3.2125842367967774
PV,18.844288577154316,,bm4,,,,3.2130196558263258
PV,18.844288577154316,,bm5,,,,3.2130196558263258
PV,18.844288577154316,,sjeos,,,,0.006705698229825042
PV,18.866132264529067,,murnaghan,,,,3.0131636807529256
PV,18.866132264529067,,bm2,,,,3.01252267777866
PV,18.866132264529067,,bm3,,,,3.01252267777866
PV,18.866132264529067,,bm4,,,,3.0128831002855447
PV,18.866132264529067,,bm5,,,,3.0128831002855447
PV,18.866132264529067,,sjeos,,,,0.006691215544922504
PV,18.88797595190382,,murnaghan,,,,2.8141249382130145
PV,18.88797595190382,,bm2,,,,2.813600295296541
PV,18.88797595190382,,bm3,,,,2.813600295296541
PV,18.88797595190382,,bm4,,,,2.813895065299209
PV,18.88797595190382,,bm5,,,,2.813895065299209
PV,18.88797595190382,,sjeos,,,,0.0066767820313606355
PV,18.909819639278567,,murnaghan,,,,2.6162338033864696
PV,18.909819639278567,,bm2,,,,2.6158102572535378
PV,18.909819639278567,,bm3,,,,2.6158102572535378
PV,18.909819639278567,,bm4,,,,2.616048044203426
PV,18.909819639278567,,bm5,,,,2.616048044203426
PV,18.909819639278567,,sjeos,,,,0.006662397462330301
PV,18.931663326653315,,murnaghan,,,,2.4194823452378933
PV,18.931663326653315,,bm2,,,,2.419145778356627
PV,18.931663326653315,,bm3,,,,2.419145778356627
PV,18.931663326653315,,bm4,,,,2.4193345891021063
PV,18.931663326653315,,bm5,,,,2.4193345891021063
PV,18.931663326653315,,sjeos,,,,0.006648061612341756
PV,18.953507014028066,,murnaghan,,,,2.2238626966044306
PV,18.953507014028066,,bm2,,,,2.2236001197497304
PV,18.953507014028066,,bm3,,,,2.2236001197497304
PV,18.953507014028066,,bm4,,,,2.2237473103285015
PV,18.953507014028066,,bm5,,,,2.2237473103285015
PV,18.953507014028066,,sjeos,,,,0.006633774257215398
PV,18.975350701402817,,murnaghan,,,,2.0293670536083344
PV,18.975350701402817,,bm2,,,,2.0291665886497916
PV,18.975350701402817,,bm3,,,,2.0291665886497916
PV,18.975350701402817,,bm4,,,,2.029278875911644
PV,18.975350701402817,,bm5,,,,2.029278875911644
PV,18.975350701402817,,sjeos,,,,0.006619535174072598
PV,18.997194388777565,,murnaghan,,,,1.8359876750758743
PV,18.997194388777565,,bm2,,,,1.8358385379859505
PV,18.997194388777565,,bm3,,,,1.8358385379859505
PV,18.997194388777565,,bm4,,,,1.8359220110486396
PV,18.997194388777565,,bm5,,,,1.8359220110486396
PV,18.997194388777565,,sjeos,,,,0.006605344141326596
PV,19.019038076152313,,murnaghan,,,,1.6437168819622558
PV,19.019038076152313,,bm2,,,,1.6436093660425093
PV,19.019038076152313,,bm3,,,,1.6436093660425093
PV,19.019038076152313,,bm4,,,,1.6436694975826869
PV,19.019038076152313,,bm5,,,,1.6436694975826869
PV,19.019038076152313,,sjeos,,,,0.006591200938673468
PV,19.040881763527064,,murnaghan,,,,1.4525470567822367
PV,19.040881763527064,,bm2,,,,1.452472516104197
PV,19.040881763527064,,bm3,,,,1.452472516104197
PV,19.040881763527064,,bm4,,,,1.4525141734858786
PV,19.040881763527064,,bm5,,,,1.4525141734858786
PV,19.040881763527064,,sjeos,,,,0.006577105347083178
PV,19.062725450901816,,murnaghan,,,,1.2624706430470174
PV,19.062725450901816,,bm2,,,,1.2624214761053296
PV,19.062725450901816,,bm3,,,,1.2624214761053296
PV,19.062725450901816,,bm4,,,,1.2624489323484331
PV,19.062725450901816,,bm5,,,,1.2624489323484331
PV,19.062725450901816,,sjeos,,,,0.0065630571487907095
PV,19.084569138276564,,murnaghan,,,,1.073480144706571
PV,19.084569138276564,,bm2,,,,1.0734497782820707
PV,19.084569138276564,,bm3,,,,1.0734497782820707
PV,19.084569138276564,,bm4,,,,1.0734667228721981
PV,19.084569138276564,,bm5,,,,1.0734667228721981
PV,19.084569138276564,,sjeos,,,,0.006549056127287249
PV,19.10641282565131,,murnaghan,,,,0.8855681255976615
PV,19.10641282565131,,bm2,,,,0.8855509988267203
PV,19.10641282565131,,bm3,,,,0.8855509988267203
PV,19.10641282565131,,bm4,,,,0.8855605483699661
PV,19.10641282565131,,bm5,,,,0.8855605483699661
PV,19.10641282565131,,sjeos,,,,0.0065351020673114464
PV,19.12825651302606,,murnaghan,,,,0.6987272088979591
PV,19.12825651302606,,bm2,,,,0.6987187575465968
PV,19.12825651302606,,bm3,,,,0.6987187575465968
PV,19.12825651302606,,bm4,,,,0.6987234662699878
PV,19.12825651302606,,bm5,,,,0.6987234662699878
PV,19.12825651302606,,sjeos,,,,0.006521194754840765
PV,19.15010020040081,,murnaghan,,,,0.5129500765851754
PV,19.15010020040081,,bm2,,,,0.5129467175247887
PV,19.15010020040081,,bm3,,,,0.5129467175247887
PV,19.15010020040081,,bm4,,,,0.5129485876252998
PV,19.15010020040081,,bm5,,,,0.5129485876252998
PV,19.15010020040081,,sjeos,,,,0.0065073339770828735
PV,19.171943887775562,,murnaghan,,,,0.3282294689023235
PV,19.171943887775562,,bm2,,,,0.32822858478427014
PV,19.171943887775562,,bm3,,,,0.32822858478427014
PV,19.171943887775562,,bm4,,,,0.32822907662867695
PV,19.171943887775562,,bm5,,,,0.32822907662867695
PV,19.171943887775562,,sjeos,,,,0.006493519522467134
PV,19.19378757515031,,murnaghan,,,,0.14455818382791805
PV,19.19378757515031,,bm2,,,,0.144558107955062
PV,19.19378757515031,,bm3,,,,0.144558107955062
PV,19.19378757515031,,bm4,,,,0.14455815013195905
PV,19.19378757515031,,bm5,,,,0.14455815013195905
PV,19.19378757515031,,sjeos,,,,0.006479751180636145
PV,19.215631262525058,,murnaghan,,,,-0.038070923448127944
PV,19.215631262525058,,bm2,,,,-0.038070922055884276
PV,19.215631262525058,,bm3,,,,-0.038070922055884276
PV,19.215631262525058,,bm4,,,,-0.038070922829221684
PV,19.215631262525058,,bm5,,,,-0.038070922829221684
PV,19.215631262525058,,sjeos,,,,0.006466028742437345
PV,19.23747494989981,,murnaghan,,,,-0.2196649410432786
PV,19.23747494989981,,bm2,,,,-0.21966467239181142
PV,19.23747494989981,,bm3,,,,-0.21966467239181142
PV,19.23747494989981,,bm4,,,,-0.2196648215059632
PV,19.23747494989981,,bm5,,,,-0.2196648215059632
PV,19.23747494989981,,sjeos,,,,0.0064523519999147025
PV,19.25931863727456,,murnaghan,,,,-0.4002309008958858
PV,19.25931863727456,,bm2,,,,-0.40022926857023716
PV,19.25931863727456,,bm3,,,,-0.40022926857023716
PV,19.25931863727456,,bm4,,,,-0.40023017390168103
PV,19.25931863727456,,bm5,,,,-0.40023017390168103
PV,19.25931863727456,,sjeos,,,,0.00643872074630047
PV,19.28116232464931,,murnaghan,,,,-0.5797757792735144
PV,19.28116232464931,,bm2,,,,-0.5797707948045244
PV,19.28116232464931,,bm3,,,,-0.5797707948045244
PV,19.28116232464931,,bm4,,,,-0.5797735572330807
PV,19.28116232464931,,bm5,,,,-0.5797735572330807
PV,19.28116232464931,,sjeos,,,,0.00642513477600699
PV,19.303006012024056,,murnaghan,,,,-0.7583064972761363
PV,19.303006012024056,,bm2,,,,-0.7582952943225149
PV,19.303006012024056,,bm3,,,,-0.7582952943225149
PV,19.303006012024056,,bm4,,,,-0.7583014983862226
PV,19.303006012024056,,bm5,,,,-0.7583014983862226
PV,19.303006012024056,,sjeos,,,,0.006411593884618575
PV,19.324849699398808,,murnaghan,,,,-0.935829921334081
PV,19.324849699398808,,bm2,,,,-0.9358087696822506
PV,19.324849699398808,,bm3,,,,-0.9358087696822506
PV,19.324849699398808,,bm4,,,,-0.9358204743680528
PV,19.324849699398808,,bm5,,,,-0.9358204743680528
PV,19.324849699398808,,sjeos,,,,0.006398097868883457
PV,19.34669338677356,,murnaghan,,,,-1.112352863700971
PV,19.34669338677356,,bm2,,,,-1.1123171830849194
PV,19.34669338677356,,bm3,,,,-1.1123171830849194
PV,19.34669338677356,,bm4,,,,-1.1123369127530551
PV,19.34669338677356,,bm5,,,,-1.1123369127530551
PV,19.34669338677356,,sjeos,,,,0.006384646526705803
PV,19.368537074148307,,murnaghan,,,,-1.2878820829417117
PV,19.368537074148307,,bm2,,,,-1.2878264566853967
PV,19.368537074148307,,bm3,,,,-1.2878264566853967
PV,19.368537074148307,,bm4,,,,-1.2878571921256305
PV,19.368537074148307,,bm5,,,,-1.2878571921256305
PV,19.368537074148307,,sjeos,,,,0.0063712396571377885
PV,19.390380761523055,,murnaghan,,,,-1.4624242844156345
PV,19.390380761523055,,bm2,,,,-1.462342472899743
PV,19.390380761523055,,bm3,,,,-1.462342472899743
PV,19.390380761523055,,bm4,,,,-1.4623876425178084
PV,19.390380761523055,,bm5,,,,-1.4623876425178084
PV,19.390380761523055,,sjeos,,,,0.006357877060371726
PV,19.412224448897806,,murnaghan,,,,-1.6359861207545772
PV,19.412224448897806,,bm2,,,,-1.6358710747102703
PV,19.412224448897806,,bm3,,,,-1.6358710747102703
PV,19.412224448897806,,bm4,,,,-1.6359345458425456
PV,19.412224448897806,,bm5,,,,-1.6359345458425456
PV,19.412224448897806,,sjeos,,,,0.006344558537732279
PV,19.434068136272558,,murnaghan,,,,-1.8085741923361176
PV,19.434068136272558,,bm2,,,,-1.8084180659676736
PV,19.434068136272558,,bm3,,,,-1.8084180659676736
PV,19.434068136272558,,bm4,,,,-1.8085041363224894
PV,19.434068136272558,,bm5,,,,-1.8085041363224894
PV,19.434068136272558,,sjeos,,,,0.00633128389166872
PV,19.455911823647305,,murnaghan,,,,-1.9801950477521832
PV,19.455911823647305,,bm2,,,,-1.9799892116906757
PV,19.455911823647305,,bm3,,,,-1.9799892116906757
PV,19.455911823647305,,bm4,,,,-1.9801026009143503
PV,19.455911823647305,,bm5,,,,-1.9801026009143503
PV,19.455911823647305,,sjeos,,,,0.006318052925747263
PV,19.477755511022053,,murnaghan,,,,-2.1508551842729893
PV,19.477755511022053,,bm2,,,,-2.150590238363325
PV,19.477755511022053,,bm3,,,,-2.150590238363325
PV,19.477755511022053,,bm4,,,,-2.1507360797293273
PV,19.477755511022053,,bm5,,,,-2.1507360797293273
PV,19.477755511022053,,sjeos,,,,0.006304865444643438
PV,19.4995991983968,,murnaghan,,,,-2.320561048306028
PV,19.4995991983968,,bm2,,,,-2.3202268342293
PV,19.4995991983968,,bm3,,,,-2.3202268342293
PV,19.4995991983968,,bm4,,,,-2.3204106664488293
PV,19.4995991983968,,bm5,,,,-2.3204106664488293
